PAA,2428793,00250F79,1602958200000,600000,2,111,5,24193
PAA,2428793,00250F79,1602958200000,600000,4,0,5,572501
PAA,2427567,00250AAF,1602958200000,600000,2,44,1,13515
PAA,2427567,00250AAF,1602958200000,600000,4,0,2,586484
PAA,2423364,0024FA44,1602958200000,600000,1,0,4,64302
PAA,2423364,0024FA44,1602958200000,600000,2,627,8,20082
PAA,2423364,0024FA44,1602958200000,600000,3,0,5,515615
PAA,2421874,0024F472,1602958200000,600000,1,0,5,77125
PAA,2421874,0024F472,1602958200000,600000,2,389,9,40041
PAA,2421874,0024F472,1602958200000,600000,3,0,5,482833
PAA,2417272,0024E278,1602957000000,600000,3,0,1,599999
PAA,2417272,0024E278,1602957600000,600000,3,0,1,599999
PAA,2417272,0024E278,1602958200000,600000,3,0,1,599999
PAA,2427616,00250AE0,1602958200000,600000,1,0,1,1116
PAA,2427616,00250AE0,1602958200000,600000,2,152,3,58105
PAA,2427616,00250AE0,1602958200000,600000,4,0,2,540778
PAA,2433111,00252057,1602958200000,600000,1,0,8,59800
PAA,2433111,00252057,1602958200000,600000,2,689,22,139191
PAA,2433111,00252057,1602958200000,600000,3,0,14,401008
PAA,2225414,0021F506,1602957600000,600000,1,0,1,597975
PAA,2225414,0021F506,1602957600000,600000,2,3,1,2024
PAA,2225414,0021F506,1602958200000,600000,1,0,1,599999
PAA,2432025,00251C19,1602957000000,600000,3,0,1,599999
PAA,2432025,00251C19,1602957600000,600000,3,0,1,599999
PAA,2432025,00251C19,1602958200000,600000,3,0,1,599999
PAA,2426209,00250561,1602957600000,600000,2,162,4,51152
PAA,2426209,00250561,1602957600000,600000,4,0,5,548847
PAA,2426209,00250561,1602958200000,600000,4,0,1,599999
PAA,2428782,00250F6E,1602957000000,600000,1,0,6,163515
PAA,2428782,00250F6E,1602957000000,600000,2,369,8,143014
PAA,2428782,00250F6E,1602957000000,600000,3,0,2,29939
PAA,2428782,00250F6E,1602957000000,600000,4,0,1,263531
PAA,2428782,00250F6E,1602957600000,600000,4,0,1,599999
PAA,2428782,00250F6E,1602958200000,600000,4,0,1,599999
PAA,2428315,00250D9B,1602957000000,600000,1,0,3,35924
PAA,2428315,00250D9B,1602957000000,600000,2,221,6,27735
PAA,2428315,00250D9B,1602957000000,600000,4,0,4,536340
PAA,2428315,00250D9B,1602957600000,600000,4,0,1,599999
PAA,2428315,00250D9B,1602958200000,600000,4,0,1,599999
PAA,2431953,00251BD1,1602957000000,600000,3,0,1,599999
PAA,2431953,00251BD1,1602957600000,600000,3,0,1,599999
PAA,2431953,00251BD1,1602958200000,600000,3,0,1,599999
PAA,2417195,0024E22B,1602958200000,600000,1,0,4,15518
PAA,2417195,0024E22B,1602958200000,600000,2,218,5,81672
PAA,2417195,0024E22B,1602958200000,600000,3,0,1,473842
PAA,2417195,0024E22B,1602958200000,600000,4,0,1,28967
PAA,2426267,0025059B,1602957600000,600000,1,0,1,3137
PAA,2426267,0025059B,1602957600000,600000,2,183,2,10462
PAA,2426267,0025059B,1602957600000,600000,4,0,2,586400
PAA,2426267,0025059B,1602958200000,600000,4,0,1,599999
PAA,2427580,00250ABC,1602958200000,600000,1,0,4,23470
PAA,2427580,00250ABC,1602958200000,600000,2,413,7,43904
PAA,2427580,00250ABC,1602958200000,600000,4,0,4,532625
PAA,2432118,00251C76,1602958200000,600000,1,0,5,558975
PAA,2432118,00251C76,1602958200000,600000,2,122,4,41024
PAA,2428291,00250D83,1602958200000,600000,2,172,2,36890
PAA,2428291,00250D83,1602958200000,600000,3,0,2,563109
PAA,2427576,00250AB8,1602958200000,600000,1,0,1,1022
PAA,2427576,00250AB8,1602958200000,600000,2,56,2,21953
PAA,2427576,00250AB8,1602958200000,600000,4,0,1,577024
PAA,2427559,00250AA7,1602958200000,600000,1,0,4,588125
PAA,2427559,00250AA7,1602958200000,600000,2,69,3,11874
PAA,2426247,00250587,1602958200000,600000,1,0,3,9982
PAA,2426247,00250587,1602958200000,600000,2,796,7,54904
PAA,2426247,00250587,1602958200000,600000,4,0,5,535113
PAA,2428310,00250D96,1602958200000,600000,2,402,2,15862
PAA,2428310,00250D96,1602958200000,600000,3,0,3,584137
PAA,2428094,00250CBE,1602957600000,600000,2,61,1,13566
PAA,2428094,00250CBE,1602957600000,600000,3,0,2,586433
PAA,2428094,00250CBE,1602958200000,600000,3,0,1,599999
PAA,2405385,0024B409,1602958200000,600000,1,0,6,567716
PAA,2405385,0024B409,1602958200000,600000,2,140,6,30876
PAA,2405385,0024B409,1602958200000,600000,4,0,1,1407
PAA,2432033,00251C21,1602958200000,600000,1,0,1,19465
PAA,2432033,00251C21,1602958200000,600000,2,60,2,19459
PAA,2432033,00251C21,1602958200000,600000,4,0,2,561075
PAA,2423372,0024FA4C,1602958200000,600000,2,28,1,10410
PAA,2423372,0024FA4C,1602958200000,600000,3,0,2,589589
PAA,2427555,00250AA3,1602958200000,600000,1,0,5,40794
PAA,2427555,00250AA3,1602958200000,600000,2,348,7,111927
PAA,2427555,00250AA3,1602958200000,600000,4,0,3,447278
PAA,2428323,00250DA3,1602958200000,600000,1,0,2,22213
PAA,2428323,00250DA3,1602958200000,600000,2,111,3,41251
PAA,2428323,00250DA3,1602958200000,600000,3,0,1,243472
PAA,2428323,00250DA3,1602958200000,600000,4,0,1,293063
PAA,2428714,00250F2A,1602957600000,600000,1,0,3,23353
PAA,2428714,00250F2A,1602957600000,600000,2,336,7,35042
PAA,2428714,00250F2A,1602957600000,600000,4,0,5,541604
PAA,2428714,00250F2A,1602958200000,600000,4,0,1,599999
PAA,2432139,00251C8B,1602958200000,600000,1,0,19,457690
PAA,2432139,00251C8B,1602958200000,600000,2,459,19,127959
PAA,2432139,00251C8B,1602958200000,600000,3,0,1,14350
PAA,2426248,00250588,1602957600000,600000,1,0,4,43618
PAA,2426248,00250588,1602957600000,600000,2,183,6,43576
PAA,2426248,00250588,1602957600000,600000,3,0,1,85040
PAA,2426248,00250588,1602957600000,600000,4,0,2,427765
PAA,2426248,00250588,1602958200000,600000,3,0,1,599999
PAA,2423369,0024FA49,1602958200000,600000,1,0,1,28269
PAA,2423369,0024FA49,1602958200000,600000,2,143,2,93945
PAA,2423369,0024FA49,1602958200000,600000,4,0,2,477785
PAA,2427595,00250ACB,1602958800000,600000,1,0,13,421804
PAA,2427595,00250ACB,1602958800000,600000,2,412,16,96119
PAA,2427595,00250ACB,1602958800000,600000,3,0,4,82076
PAA,2428864,00250FC0,1602958800000,600000,1,0,24,254336
PAA,2428864,00250FC0,1602958800000,600000,2,2122,42,159356
PAA,2428864,00250FC0,1602958800000,600000,4,0,18,186307
PAA,2428788,00250F74,1602958800000,600000,1,0,21,391405
PAA,2428788,00250F74,1602958800000,600000,2,982,28,141251
PAA,2428788,00250F74,1602958800000,600000,3,0,6,67343
PAA,2427562,00250AAA,1602958800000,600000,1,0,17,127922
PAA,2427562,00250AAA,1602958800000,600000,2,2978,38,233853
PAA,2427562,00250AAA,1602958800000,600000,3,0,22,238224
PAA,2428894,00250FDE,1602958800000,600000,1,0,3,76932
PAA,2428894,00250FDE,1602958800000,600000,2,203,5,54773
PAA,2428894,00250FDE,1602958800000,600000,3,0,2,468294
PAA,2423393,0024FA61,1602958800000,600000,1,0,14,104119
PAA,2423393,0024FA61,1602958800000,600000,2,830,23,181102
PAA,2423393,0024FA61,1602958800000,600000,3,0,7,139722
PAA,2423393,0024FA61,1602958800000,600000,4,0,3,175056
PAA,2428913,00250FF1,1602958800000,600000,1,0,32,512294
PAA,2428913,00250FF1,1602958800000,600000,2,941,32,87705
PAA,2428094,00250CBE,1602958800000,600000,2,40,1,9396
PAA,2428094,00250CBE,1602958800000,600000,3,0,2,590603
PAA,2428861,00250FBD,1602958800000,600000,1,0,42,324441
PAA,2428861,00250FBD,1602958800000,600000,2,1154,47,255814
PAA,2428861,00250FBD,1602958800000,600000,3,0,5,19744
PAA,2428742,00250F46,1602958800000,600000,1,0,11,237581
PAA,2428742,00250F46,1602958800000,600000,2,1259,26,140493
PAA,2428742,00250F46,1602958800000,600000,3,0,14,91301
PAA,2428742,00250F46,1602958800000,600000,4,0,1,130624
PAA,2423349,0024FA35,1602958800000,600000,1,0,14,256071
PAA,2423349,0024FA35,1602958800000,600000,2,921,22,336489
PAA,2423349,0024FA35,1602958800000,600000,3,0,8,7439
PAA,2432127,00251C7F,1602958800000,600000,1,0,3,5250
PAA,2432127,00251C7F,1602958800000,600000,2,154,6,72176
PAA,2432127,00251C7F,1602958800000,600000,4,0,3,522573
PAA,2427458,00250A42,1602958800000,600000,1,0,19,297036
PAA,2427458,00250A42,1602958800000,600000,2,1553,36,188383
PAA,2427458,00250A42,1602958800000,600000,3,0,17,114580
PAA,2433123,00252063,1602958800000,600000,1,0,5,32870
PAA,2433123,00252063,1602958800000,600000,2,425,12,98335
PAA,2433123,00252063,1602958800000,600000,3,0,7,468794
PAA,2423369,0024FA49,1602958800000,600000,1,0,1,7066
PAA,2423369,0024FA49,1602958800000,600000,2,1021,2,6750
PAA,2423369,0024FA49,1602958800000,600000,4,0,1,586183
PAA,2426248,00250588,1602958800000,600000,1,0,1,1988
PAA,2426248,00250588,1602958800000,600000,2,264,3,11908
PAA,2426248,00250588,1602958800000,600000,3,0,2,586103
PAA,2427726,00250B4E,1602958800000,600000,1,0,18,307525
PAA,2427726,00250B4E,1602958800000,600000,2,1117,23,255101
PAA,2427726,00250B4E,1602958800000,600000,3,0,3,22418
PAA,2427726,00250B4E,1602958800000,600000,4,0,1,14955
PAA,2426209,00250561,1602958800000,600000,1,0,8,85141
PAA,2426209,00250561,1602958800000,600000,2,312,9,35574
PAA,2426209,00250561,1602958800000,600000,3,0,1,137844
PAA,2426209,00250561,1602958800000,600000,4,0,1,341440
PAA,2423344,0024FA30,1602958800000,600000,1,0,5,73872
PAA,2423344,0024FA30,1602958800000,600000,2,415,12,61525
PAA,2423344,0024FA30,1602958800000,600000,3,0,8,464602
PAA,2428906,00250FEA,1602958800000,600000,1,0,20,433626
PAA,2428906,00250FEA,1602958800000,600000,2,681,21,166373
PAA,2428906,00250FEA,1602958800000,600000,3,0,1,0
PAA,2432061,00251C3D,1602958800000,600000,1,0,24,474115
PAA,2432061,00251C3D,1602958800000,600000,2,730,25,124791
PAA,2432061,00251C3D,1602958800000,600000,4,0,2,1093
PAA,2428331,00250DAB,1602958800000,600000,1,0,11,70036
PAA,2428331,00250DAB,1602958800000,600000,2,574,18,61642
PAA,2428331,00250DAB,1602958800000,600000,3,0,8,468321
PAA,2427555,00250AA3,1602958800000,600000,1,0,2,63949
PAA,2427555,00250AA3,1602958800000,600000,2,81,2,57516
PAA,2427555,00250AA3,1602958800000,600000,4,0,1,478534
PAA,2421815,0024F437,1602958800000,600000,1,0,18,420615
PAA,2421815,0024F437,1602958800000,600000,2,552,22,105105
PAA,2421815,0024F437,1602958800000,600000,3,0,4,74279
PAA,2428789,00250F75,1602958800000,600000,1,0,2,6579
PAA,2428789,00250F75,1602958800000,600000,2,327,5,10974
PAA,2428789,00250F75,1602958800000,600000,3,0,4,582446
PAA,2423387,0024FA5B,1602958800000,600000,1,0,16,532882
PAA,2423387,0024FA5B,1602958800000,600000,2,418,16,64879
PAA,2423387,0024FA5B,1602958800000,600000,4,0,1,2238
PAA,2423363,0024FA43,1602958800000,600000,1,0,23,254386
PAA,2423363,0024FA43,1602958800000,600000,2,927,30,259977
PAA,2423363,0024FA43,1602958800000,600000,3,0,4,11357
PAA,2423363,0024FA43,1602958800000,600000,4,0,4,74279
PAA,2417171,0024E213,1602958800000,600000,1,0,8,177726
PAA,2417171,0024E213,1602958800000,600000,2,387,14,88333
PAA,2417171,0024E213,1602958800000,600000,3,0,7,333940
PAA,2426247,00250587,1602958800000,600000,1,0,6,21074
PAA,2426247,00250587,1602958800000,600000,2,452,9,77873
PAA,2426247,00250587,1602958800000,600000,3,0,1,0
PAA,2426247,00250587,1602958800000,600000,4,0,3,501052
PAA,2420163,0024EDC3,1602958800000,600000,1,0,12,98691
PAA,2420163,0024EDC3,1602958800000,600000,2,1493,20,415669
PAA,2420163,0024EDC3,1602958800000,600000,3,0,8,85639
PAA,2423352,0024FA38,1602958800000,600000,1,0,17,203364
PAA,2423352,0024FA38,1602958800000,600000,2,682,23,360360
PAA,2423352,0024FA38,1602958800000,600000,3,0,2,6398
PAA,2423352,0024FA38,1602958800000,600000,999,0,4,29877
PAA,2426226,00250572,1602958800000,600000,1,0,20,145988
PAA,2426226,00250572,1602958800000,600000,2,1226,34,116992
PAA,2426226,00250572,1602958800000,600000,3,0,14,337019
PAA,2426245,00250585,1602958800000,600000,1,0,6,217976
PAA,2426245,00250585,1602958800000,600000,2,254,8,40403
PAA,2426245,00250585,1602958800000,600000,3,0,3,341620
PAA,2427703,00250B37,1602958800000,600000,2,24,1,4311
PAA,2427703,00250B37,1602958800000,600000,4,0,2,595688
PAA,2421705,0024F3C9,1602958800000,600000,1,0,10,442474
PAA,2421705,0024F3C9,1602958800000,600000,2,221,9,157525
PAA,2421773,0024F40D,1602958800000,600000,1,0,12,80926
PAA,2421773,0024F40D,1602958800000,600000,2,648,20,236718
PAA,2421773,0024F40D,1602958800000,600000,3,0,7,267641
PAA,2421773,0024F40D,1602958800000,600000,4,0,1,14714
PAA,2428902,00250FE6,1602958800000,600000,1,0,1,2997
PAA,2428902,00250FE6,1602958800000,600000,2,60,2,8995
PAA,2428902,00250FE6,1602958800000,600000,4,0,2,588007
PAA,2428931,00251003,1602958800000,600000,1,0,12,318813
PAA,2428931,00251003,1602958800000,600000,2,595,18,66275
PAA,2428931,00251003,1602958800000,600000,3,0,7,214911
PAA,2432119,00251C77,1602958800000,600000,1,0,20,394154
PAA,2432119,00251C77,1602958800000,600000,2,1039,29,86790
PAA,2432119,00251C77,1602958800000,600000,3,0,10,119055
PAA,2428672,00250F00,1602958800000,600000,1,0,12,389848
PAA,2428672,00250F00,1602958800000,600000,2,414,15,126220
PAA,2428672,00250F00,1602958800000,600000,3,0,4,83931
PAA,2423346,0024FA32,1602958800000,600000,1,0,6,504523
PAA,2423346,0024FA32,1602958800000,600000,2,255,10,11726
PAA,2423346,0024FA32,1602958800000,600000,4,0,5,83750
PAA,2428863,00250FBF,1602958800000,600000,1,0,12,89880
PAA,2428863,00250FBF,1602958800000,600000,2,1570,29,226391
PAA,2428863,00250FBF,1602958800000,600000,3,0,14,174586
PAA,2428863,00250FBF,1602958800000,600000,4,0,3,109142
PAA,2417175,0024E217,1602957600000,600000,2,61,1,4346
PAA,2417175,0024E217,1602957600000,600000,4,0,2,595653
PAA,2417175,0024E217,1602958200000,600000,4,0,1,599999
PAA,2417175,0024E217,1602958800000,600000,4,0,1,599999
PAA,2428071,00250CA7,1602958800000,600000,1,0,6,569625
PAA,2428071,00250CA7,1602958800000,600000,2,117,5,30374
PAA,2427567,00250AAF,1602958800000,600000,1,0,1,1044
PAA,2427567,00250AAF,1602958800000,600000,2,111,3,37416
PAA,2427567,00250AAF,1602958800000,600000,3,0,2,258202
PAA,2427567,00250AAF,1602958800000,600000,4,0,1,303337
PAA,2428760,00250F58,1602958800000,600000,1,0,29,300958
PAA,2428760,00250F58,1602958800000,600000,2,681,28,299041
PAA,2405385,0024B409,1602958800000,600000,1,0,5,572360
PAA,2405385,0024B409,1602958800000,600000,2,150,5,22320
PAA,2405385,0024B409,1602958800000,600000,4,0,1,5319
PAA,2421861,0024F465,1602958800000,600000,1,0,2,84090
PAA,2421861,0024F465,1602958800000,600000,2,253,4,19167
PAA,2421861,0024F465,1602958800000,600000,3,0,3,496742
PAA,2428773,00250F65,1602958800000,600000,1,0,15,443283
PAA,2428773,00250F65,1602958800000,600000,2,477,18,117538
PAA,2428773,00250F65,1602958800000,600000,4,0,4,39178
PAA,2433142,00252076,1602958800000,600000,1,0,12,174177
PAA,2433142,00252076,1602958800000,600000,2,1916,25,145958
PAA,2433142,00252076,1602958800000,600000,3,0,11,266967
PAA,2433142,00252076,1602958800000,600000,4,0,2,12897
PAA,2431953,00251BD1,1602958800000,600000,1,0,4,194985
PAA,2431953,00251BD1,1602958800000,600000,2,210,6,44007
PAA,2431953,00251BD1,1602958800000,600000,3,0,3,361007
PAA,2432139,00251C8B,1602958800000,600000,1,0,2,562469
PAA,2432139,00251C8B,1602958800000,600000,2,43,2,14347
PAA,2432139,00251C8B,1602958800000,600000,3,0,1,23183
PAA,2427878,00250BE6,1602958800000,600000,2,76,2,17938
PAA,2427878,00250BE6,1602958800000,600000,3,0,3,582061
PAA,2428876,00250FCC,1602958800000,600000,1,0,22,228058
PAA,2428876,00250FCC,1602958800000,600000,2,1037,35,133758
PAA,2428876,00250FCC,1602958800000,600000,3,0,13,238183
PAA,2428879,00250FCF,1602958800000,600000,1,0,5,57888
PAA,2428879,00250FCF,1602958800000,600000,2,800,10,117842
PAA,2428879,00250FCF,1602958800000,600000,3,0,5,169999
PAA,2428879,00250FCF,1602958800000,600000,4,0,1,254270
PAA,2417161,0024E209,1602958800000,600000,1,0,22,151175
PAA,2417161,0024E209,1602958800000,600000,2,876,31,127875
PAA,2417161,0024E209,1602958800000,600000,3,0,10,320949
PAA,2432087,00251C57,1602958800000,600000,1,0,21,539137
PAA,2432087,00251C57,1602958800000,600000,2,481,20,60862
PAA,2432674,00251EA2,1602958800000,600000,1,0,27,390185
PAA,2432674,00251EA2,1602958800000,600000,2,846,32,170747
PAA,2432674,00251EA2,1602958800000,600000,3,0,5,35987
PAA,2432674,00251EA2,1602958800000,600000,4,0,1,3080
PAA,2421875,0024F473,1602958800000,600000,1,0,8,60276
PAA,2421875,0024F473,1602958800000,600000,2,646,16,87834
PAA,2421875,0024F473,1602958800000,600000,3,0,8,451889
PAA,2432144,00251C90,1602958800000,600000,1,0,1,7500
PAA,2432144,00251C90,1602958800000,600000,2,89,2,67499
PAA,2432144,00251C90,1602958800000,600000,4,0,2,525000
PAA,2427616,00250AE0,1602958800000,600000,1,0,8,82844
PAA,2427616,00250AE0,1602958800000,600000,2,241,9,175179
PAA,2427616,00250AE0,1602958800000,600000,3,0,1,26768
PAA,2427616,00250AE0,1602958800000,600000,4,0,1,315208
PAA,2421869,0024F46D,1602958800000,600000,1,0,7,383471
PAA,2421869,0024F46D,1602958800000,600000,2,208,8,167123
PAA,2421869,0024F46D,1602958800000,600000,4,0,1,49405
PAA,2428791,00250F77,1602958200000,600000,1,0,17,150103
PAA,2428791,00250F77,1602958200000,600000,2,947,28,169412
PAA,2428791,00250F77,1602958200000,600000,3,0,11,280484
PAA,2428791,00250F77,1602958800000,600000,3,0,1,599999
PAA,2427594,00250ACA,1602958800000,600000,1,0,12,234879
PAA,2427594,00250ACA,1602958800000,600000,2,386,14,92768
PAA,2427594,00250ACA,1602958800000,600000,3,0,3,272352
PAA,2427599,00250ACF,1602958800000,600000,1,0,5,151806
PAA,2427599,00250ACF,1602958800000,600000,2,164,6,31681
PAA,2427599,00250ACF,1602958800000,600000,4,0,2,416512
PAA,2417246,0024E25E,1602958800000,600000,1,0,5,138753
PAA,2417246,0024E25E,1602958800000,600000,2,604,8,49807
PAA,2417246,0024E25E,1602958800000,600000,3,0,4,411439
PAA,2433119,0025205F,1602958800000,600000,1,0,3,11591
PAA,2433119,0025205F,1602958800000,600000,2,148,5,40161
PAA,2433119,0025205F,1602958800000,600000,4,0,2,548247
PAA,2428309,00250D95,1602958800000,600000,1,0,19,296733
PAA,2428309,00250D95,1602958800000,600000,2,689,22,202062
PAA,2428309,00250D95,1602958800000,600000,3,0,4,101204
PAA,2428044,00250C8C,1602957000000,600000,3,0,1,599999
PAA,2428044,00250C8C,1602957600000,600000,3,0,1,599999
PAA,2428044,00250C8C,1602958200000,600000,3,0,1,599999
PAA,2428044,00250C8C,1602958800000,600000,3,0,1,599999
PAA,2433111,00252057,1602958800000,600000,1,0,1,1047
PAA,2433111,00252057,1602958800000,600000,2,208,2,3153
PAA,2433111,00252057,1602958800000,600000,3,0,2,595799
PAA,2427443,00250A33,1602958800000,600000,1,0,5,32704
PAA,2427443,00250A33,1602958800000,600000,2,610,9,17718
PAA,2427443,00250A33,1602958800000,600000,3,0,4,549577
PAA,2426267,0025059B,1602958800000,600000,1,0,2,4190
PAA,2426267,0025059B,1602958800000,600000,2,340,5,7325
PAA,2426267,0025059B,1602958800000,600000,4,0,4,588484
PAA,2428893,00250FDD,1602958800000,600000,1,0,14,127672
PAA,2428893,00250FDD,1602958800000,600000,2,683,25,78616
PAA,2428893,00250FDD,1602958800000,600000,3,0,11,393711
PAA,2428323,00250DA3,1602958800000,600000,2,125,2,24347
PAA,2428323,00250DA3,1602958800000,600000,4,0,3,575652
PAA,2428179,00250D13,1602958800000,600000,1,0,5,142826
PAA,2428179,00250D13,1602958800000,600000,2,708,10,25956
PAA,2428179,00250D13,1602958800000,600000,3,0,6,431217
PAA,2203669,0021A015,1602958800000,600000,1,0,3,378124
PAA,2203669,0021A015,1602958800000,600000,2,59,3,10509
PAA,2203669,0021A015,1602958800000,600000,3,0,1,211366
PAA,2432033,00251C21,1602958800000,600000,1,0,1,7568
PAA,2432033,00251C21,1602958800000,600000,2,295,2,2174
PAA,2432033,00251C21,1602958800000,600000,4,0,2,590257
PAA,2428692,00250F14,1602958800000,600000,1,0,1,1975
PAA,2428692,00250F14,1602958800000,600000,2,648,7,68452
PAA,2428692,00250F14,1602958800000,600000,4,0,6,529572
PAA,2423347,0024FA33,1602958800000,600000,1,0,5,145861
PAA,2423347,0024FA33,1602958800000,600000,2,188,6,125799
PAA,2423347,0024FA33,1602958800000,600000,4,0,1,328339
PAA,2428709,00250F25,1602958800000,600000,1,0,4,25119
PAA,2428709,00250F25,1602958800000,600000,2,586,7,19883
PAA,2428709,00250F25,1602958800000,600000,3,0,4,554997
PAA,2428724,00250F34,1602958200000,600000,1,0,1,23464
PAA,2428724,00250F34,1602958200000,600000,2,61,2,19209
PAA,2428724,00250F34,1602958200000,600000,3,0,2,557326
PAA,2428724,00250F34,1602958800000,600000,3,0,1,599999
PAA,2433148,0025207C,1602958800000,600000,2,159,3,111687
PAA,2433148,0025207C,1602958800000,600000,3,0,1,143378
PAA,2433148,0025207C,1602958800000,600000,4,0,2,344934
PAA,2420328,0024EE68,1602958800000,600000,1,0,2,11919
PAA,2420328,0024EE68,1602958800000,600000,2,195,4,37721
PAA,2420328,0024EE68,1602958800000,600000,3,0,3,550359
PAA,2428904,00250FE8,1602957600000,600000,1,0,1,17690
PAA,2428904,00250FE8,1602957600000,600000,2,53,2,9033
PAA,2428904,00250FE8,1602957600000,600000,4,0,1,573276
PAA,2428904,00250FE8,1602958200000,600000,4,0,1,599999
PAA,2428904,00250FE8,1602958800000,600000,4,0,1,599999
PAA,2428398,00250DEE,1602957000000,600000,1,0,14,397409
PAA,2428398,00250DEE,1602957000000,600000,2,399,15,190338
PAA,2428398,00250DEE,1602957000000,600000,4,0,1,12252
PAA,2428398,00250DEE,1602957600000,600000,4,0,1,599999
PAA,2428398,00250DEE,1602958200000,600000,4,0,1,599999
PAA,2428398,00250DEE,1602958800000,600000,4,0,1,599999
PAA,2428278,00250D76,1602958800000,600000,1,0,2,4390
PAA,2428278,00250D76,1602958800000,600000,2,1207,13,104994
